3.365294553716825,3.2998083620970178,3.4768963341186456,3.2787939775707557,3.317066252452256,3.310276170891004,3.012339593773875,3.08767693034819,68.47425,67.69182352941176,59.40276923076924,0,26,2
3.0706146372831604,3.1171569359566265,0,0,0,2.91049183473916,2.8766506812146986,2.8281250632872363,49.65228571428572,63.62621428571429,63.817761904761916,0,21,1
2.6906472364828016,2.706106163782802,2.8635865929367927,2.9463114975650564,2.9567199201726124,2.924971076148311,2.701138641196594,2.683132444725806,60.63566666666667,64.70442857142856,64.12136363636363,0,11,1
2.2428233299257494,1.7989379317842857,1.6458557317989846,1.6234176499887494,1.1835569646526225,1.0288797932811466,1.1997821819999113,1.6474970485936433,66.5092,60.76379999999999,58.673,0,15,3
1.4338665699146744,0,3.086543645005885,2.1955005959544844,1.5853281340256309,1.4448039265321957,1.6572022225859433,1.8322099617370915,53.37033333333333,62.079153846153844,62.52065,0,20,3
1.9795471781618101,1.9608748854510507,1.7614510788877034,1.5149641940899827,1.4019812760458656,1.5127796171702959,1.5769044138974704,1.6481015822532936,64.07366666666667,61.72992307692308,59.98409999999999,0,20,4
1.9818205510830378,2.104142299308064,2.189243935327933,2.2757753972281987,2.3230874600143037,2.3495406816977344,2.4338593434357474,2.4627186483246386,63.11366666666667,64.99866666666667,54.5831111111111,0,9,6
2.7957442357299533,0,3.2515818532650473,2.999442135020285,3.0508264082399195,3.119741033231756,0,0,57.11909090909091,64.086,61.30935294117647,0,34,6
3.199366033071322,3.199366033071322,3.1893046964968774,3.1893046964968774,3.1893046964968774,3.179608653858951,3.179608653858951,3.179608653858951,67.877,68.4255,69.72933333333333,7,3,2
3.6985290105454482,4.2407169033305845,4.299405026485733,4.332370953282496,4.095513325427863,3.5868810371790514,3.2841159067615036,2.902593299524335,69.62857142857143,69.16173333333334,63.60934782608696,0,23,1
2.6902431959361977,2.698081360277346,2.751513289787529,2.9506804883532816,2.8666546666873725,2.413981335060552,2.3149199652972428,2.1471391190662654,62.074999999999996,62.94877777777778,65.53814285714284,0,14,2
2.1602277410324913,2.3161718755633194,2.6073369943752587,2.87439559978582,3.1551192675827076,3.3151522148646704,3.3549634390832943,3.450214298999533,62.7152,67.29627272727274,62.26511764705883,0,17,5
3.2076181363151623,2.7984245608242873,2.5762869845363334,2.5762869845363334,2.2726963021143645,2.13546464846274,2.13546464846274,1.8433837659857433,74.74950000000001,70.89425,59.68099999999999,0,6,4
0,0,3.0649429669701296,2.4132581553654266,2.8567976197615628,4.18042326233498,4.096623865522309,0,53.73571428571427,65.24267857142857,51.49818604651163,0,43,2
2.8456947499507534,0,0,0,0,0,0,3.8693961493660094,55.49549999999999,48.780437500000005,59.811399999999985,0,25,2
2.833055754180727,0,0,0,0,0,2.7734017345999717,2.668531716087572,60.492625,58.261375,62.486240000000016,0,25,6
0,0,2.237595201064976,1.7840535201638295,2.073693679162953,0,0,0,60.63415384615386,54.18942307692308,60.54719999999999,0,40,4
4.288619385585121,4.226469552937257,4.16102980178323,4.06447397135124,3.8923306870706136,3.8954243041783294,3.9397079272190787,3.8588325846796323,71.41766666666666,71.84766666666667,73.0333,11,10,3
3.3592295746773875,3.088771675895333,3.2562944752042506,3.3721613126135974,3.4601297847623425,3.4441435004856977,3.7889517186706883,3.9785720393701696,70.33625,75.42750000000001,66.2523076923077,0,13,2
0,0,0,4.424729070374248,4.5509257705094806,4.347975582103707,0,0,63.089666666666666,65.95816666666666,63.46577777777777,0,18,1
3.2080699219462305,0,0,3.707765683906389,3.6561018106408145,3.7219415008094336,3.551925216438678,0,59.20158333333333,69.95284000000001,58.37389473684211,0,38,5
4.052702141416416,3.742559911914257,3.6034400713909176,3.3936976801041427,3.3278033344809255,3.254804725037045,3.4460557856793432,3.4407164382664224,73.34299999999999,75.74555555555555,74.54585714285713,13,14,2
3.6406477158529653,3.571327738176491,3.60737582437019,3.4323374883141193,3.240357871453448,2.9723244029059552,3.0220822806090655,3.279558556458798,72.3184,76.35963636363635,70.41464705882353,0,17,1
3.596357884685466,3.632531050028908,3.50050620502938,3.429474130870208,2.8821962135898076,2.505479282332532,1.8970234007965754,0,75.25199999999998,67.56881818181819,53.749235294117646,0,17,3
2.901157700202221,2.821169599294789,2.8148523151413554,2.8319079381907684,2.9550069197804776,3.135893229397583,3.3467267974250494,3.6085861190141086,66.693,71.83466666666666,61.8323,10,10,5
0,0,3.460328891536124,3.0372295658955215,2.9034495545035837,3.034473685007783,3.1033836225365383,3.0842826140712467,62.04449999999999,68.83054999999999,62.03140000000001,0,30,6
3.2764163134124,3.3299718040897157,3.104031234856357,3.0867289453365334,3.0867289453365334,2.966315556197837,2.872002318404466,2.948718889916516,71.45400000000001,73.12875000000001,66.94271428571429,8,7,2
2.4472086112674667,3.2364993662269113,3.0238725582731147,0,0,0,0,0,66.37766666666666,58.4343076923077,63.37979999999999,0,20,3
2.701120394470827,2.125158799328366,1.9719165107450507,1.796556023209073,1.6657643464890959,1.7210037726114455,1.7638334282929593,1.7487225979977477,64.24066666666666,63.613285714285716,63.838818181818176,1,11,5
1.6444781275041689,1.817741657678826,1.8716921649533975,1.7876708435390238,1.8764197717525541,2.0674570279518383,2.164712512826532,2.326540292858939,62.70249999999999,67.67255555555556,66.62492857142858,0,14,2
2.3909134483708283,2.2675178760510697,2.280248131951858,2.5541963089378594,2.6718660631023585,2.709322817181503,2.66141227865164,2.537046943907826,65.98166666666667,69.79633333333332,57.2941,0,10,4
0,0,0,3.253254850859444,2.6346029853316466,2.412572866273142,2.602346519005348,2.6552373414195847,52.05716666666667,67.89683333333333,72.69588888888889,0,18,5
4.322268224916829,4.270562420940735,4.250909490883382,4.249792838572649,4.23866563312989,4.220950427595224,4.218325668527637,4.227154191275112,72.14833333333334,70.76133333333333,64.71633333333334,9,9,1
4.255133828580355,4.127106242649986,3.769647084858333,3.553618904108637,3.2480724889023387,0,3.8792655902909603,3.5968469577545408,64.368625,61.1041875,64.94845833333333,0,24,4
3.510417812821381,3.5311747404994414,3.575542832097164,3.661405518796036,3.5192741739503135,0,0,0,65.176,62.077333333333335,51.21771428571429,0,28,3
4.3904340230304015,4.1351587278963144,4.253855893732707,4.285252553781758,4.307813738919824,4.4436150044888025,4.53061321133588,4.654704758246597,61.531000000000006,69.69775,69.93316666666668,3,12,5
4.720959861552535,4.707773428540678,4.516966736417299,4.516966736417299,4.662031396189612,4.7243190819249605,4.7243190819249605,4.80355816080898,69.713,67.96075,71.3215,0,6,1
3.6377840988933925,3.569871193723615,0,0,0,4.897611172430622,4.78034814015723,4.67062099513662,55.681000000000004,67.79383333333332,65.44877777777778,0,9,3
4.5753373725022595,4.3543063080998605,4.2252944527296705,4.0708659528950015,3.9229581198266943,3.7632891157789063,3.805956102460449,1.0,66.97,65.60077777777778,66.27564285714286,0,14,6
4.131344422935245,4.199400488887099,4.356690143554116,4.464412655613121,4.689785135551189,4.827890686035502,4.884982444286035,4.80983636057274,68.60249999999999,66.81224999999999,56.55223076923077,5,13,1
4.225863886892448,3.9587437664386464,3.9587437664386464,3.754105554827604,3.754105554827604,3.6484537176540948,3.6484537176540948,3.579149174301631,60.24,64.45066666666666,61.49679999999999,5,5,5
3.4272573076050277,3.343772414033172,3.4319504788371633,3.554192939349234,3.571187112914212,3.5446268425734613,3.457512892378707,3.394645922471913,61.556999999999995,64.374,59.12850000000001,0,10,6
3.132974619170327,0,0,0,0,3.231354187706215,3.17115219968521,3.193928531758065,57.884499999999996,60.04275,61.46233333333333,0,12,6
3.5055579801850394,3.77105314696466,3.757259174752265,3.6250530970666963,3.2656285504097924,3.2444917510366573,3.435241159756012,3.368419837988004,58.8895,62.748749999999994,57.20715384615385,0,13,6
0,0,0,0,4.511065797054533,4.48382391833333,4.4892835226680186,4.5635449236467185,54.318999999999996,63.539666666666676,64.50984210526316,0,19,1
4.776561160467942,4.720351587401671,4.559926781363621,4.4444718385927935,0,0,3.0076488140724935,3.008668562222683,65.7592,65.4241,59.683200000000014,0,15,4
0,0,3.107185519174215,3.259441286048302,3.248143350060901,3.292323696422391,3.2569167661267007,3.1983290936842597,54.819142857142865,63.310571428571436,58.4255238095238,0,21,6
0,0,0,0,3.037420031592957,3.05343304622532,3.088361541712189,3.245077024744051,55.29642857142858,60.22540000000001,60.84278260869565,0,23,2
4.0695443764981265,4.010669072351233,4.105637484695869,3.887835090736326,3.4482179157441815,2.995267881500919,3.0005584107051813,3.0939150731777163,61.60971428571428,60.42578571428571,64.4627142857143,0,21,2
3.0508177326390213,3.1608926813690874,3.3492867282200707,3.4330477866641615,3.4348258752770087,3.4100173682413466,3.396380327860612,3.4105032235060553,58.763666666666666,66.94125,63.385368421052625,0,19,5
3.4583534214027356,3.318481847484761,3.493502959471126,3.536537392460223,3.760186595907142,4.044252178133874,4.077797711794013,0,60.315818181818194,67.9875,52.47027272727272,0,33,5
4.439950068285825,4.1929067727061655,4.126268339492868,4.148235587202976,4.225496930996849,4.324336029952564,4.473675610287756,4.671196351354868,68.352,73.05299999999998,71.50866666666667,9,9,2
3.047459858673972,4.899889561464468,4.547482547450079,4.430920731658471,4.212802130739341,4.1795156794208985,4.148677400316943,4.161240912761241,69.97725,65.33775,65.11576923076923,0,13,6
4.151521587530004,4.07773113895295,3.959714599060606,4.422147088983277,4.216206379656933,4.169212371981187,4.147403756677176,4.145336146278305,62.18233333333333,64.70700000000001,69.37836363636363,0,11,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,77.226,2,1,6
1.018381542312977,1.029170262152577,1.1131643604772579,1.1131643604772579,3.2691873084646885,3.277324392712577,3.277324392712577,3.117000877612411,78.111,74.11025000000001,54.86833333333332,0,6,6
0,0,0,0,0,0,4.036485930579987,4.24036546210565,56.85619999999999,61.795272727272724,56.96935294117646,0,17,2
4.299979644903644,0,0,0,0,4.988469264571266,4.975181025954192,4.844870177818431,57.934799999999996,55.093545454545456,55.376058823529405,0,17,1
4.321034914775888,0,0,0,0,0,0,0,51.80325,52.967124999999996,62.81630769230771,0,13,6
2.9880794382522087,2.9851360152394877,2.874073726214669,0,0,0,2.5891301313332598,2.6122177185289335,64.492,62.74485714285715,50.79363636363637,5,11,6
0,0,0,0,0,4.317404884867853,4.33566955450314,4.252459003889562,51.03625,54.062555555555555,38.931285714285714,0,14,1
0,0,0,0,0,0,2.428404569678169,2.2613591596116134,36.57344444444445,48.81533333333332,53.99396428571429,0,28,6
0,0,0,0,0,0,1.9554581118929661,2.210861570571063,47.5415,59.90837500000001,50.945840000000004,0,25,3
2.7712484855338766,2.366026344344366,2.070796702071801,2.1477344204296083,2.2775518193193522,2.2096137331830605,1.946731257716264,1.9153086135507364,63.46642857142857,54.677571428571426,43.801954545454535,11,22,3
0,0,0,0,0,0,0,0,0,0,0,38,-25,2
3.1015851894714337,3.06797243993766,3.3914739079802554,3.631058767365424,3.7003655724983795,3.7888394458289865,3.9273984066141514,4.027157132624355,65.09666666666668,75.73266666666667,75.88866666666667,2,9,5
4.117110003783207,2.813333372359314,2.7835735315310637,2.594748845691066,2.681119453107841,2.652526238276458,2.609770462748042,2.212783078859922,76.33266666666667,74.83608333333333,67.48722222222221,0,18,5
1.7734017921857876,1.5415145111220032,3.9325316275134607,4.036179441796578,3.9533896839665936,3.8929625526310203,3.8159645490009733,3.759571484105395,64.64540000000001,69.96375,64.70551612903225,0,31,3
0,0,0,3.0934955459029503,2.8139906794858796,3.0256438329912116,3.6415938435066137,4.064958391584049,46.94755555555556,72.30994444444443,58.723678571428586,0,28,3
0,0,0,0,3.697137684042705,3.5349875576036554,3.520845510260628,3.6206534594850543,49.849545454545456,64.24463636363636,63.983818181818194,0,33,3
0,0,4.257808236887332,4.137517027679203,4.087512788698869,4.1269292054693425,2.298054144072405,0,58.63154545454545,66.65460869565219,41.43188571428571,0,35,1
4.0944369866911625,4.269499150382643,4.397866957148213,4.542516947817848,4.5671337192750805,4.566621458278006,4.507495191957933,4.403265753936596,76.07825,66.77244444444445,54.49742857142858,12,14,2
3.242609242032201,0,0,0,3.098362059103608,2.696114607731804,2.582893852679276,2.5577494894746167,52.60814285714286,59.92385714285715,60.901272727272726,0,22,3
0,0,0,0,3.657951664312558,3.6657186010016067,3.6841524499103264,3.6596287310168045,51.246857142857145,65.8985,60.2620909090909,0,22,6
0,0,0,3.629414190679789,3.50111491098744,3.444327875962631,3.3747786778913467,0,45.8916,68.0022857142857,54.524125,0,32,1
3.5706384612823987,3.5275710011700108,3.4603731725124747,3.405858820566475,3.417040249101742,3.413914844996857,3.425965586422414,3.4280667533745794,67.29233333333333,66.40566666666668,58.31519999999999,9,10,1
0,0,0,0,3.2925921397209894,3.182232275937639,3.1669350304018287,3.2026319637019456,51.720749999999995,64.68688888888889,61.121071428571426,0,14,3
3.0216780379010104,0,0,0,4.115470894706379,3.8323160970996373,3.8255028459981255,3.861843909594225,60.37314285714285,65.18221428571428,59.641619047619045,0,21,3
0,0,0,0,3.2921159896351093,3.157871382016084,3.1729735943396955,3.376640206043303,53.639333333333326,63.37516666666667,52.66305263157894,0,19,1
2.2362502863081044,2.4678322997221405,2.6269745576440884,2.4318309259867714,2.130209441552089,1.9226882211097573,1.8979993257756016,1.9410596952542774,45.22066666666666,64.101,67.73420000000002,1,10,4
2.5954384630797884,2.7412404246093027,2.54207952626156,0,0,0,0,0,69.63213636363638,39.523088888888886,68.73723529411762,0,68,6
4.522527455351868,4.398640065348905,4.404241674138386,4.43545599957575,4.424154676876394,4.405795142297747,4.373869541007271,4.322569334166872,76.30900000000001,81.0545,76.3891,6,10,1
4.050806689071543,3.7576146867586337,3.659552821170442,3.5825892434679156,3.37755662858291,2.8480234493797782,2.712710256126936,2.4768323209483873,77.21549999999999,73.7588888888889,63.79614285714285,0,14,6
2.202887197031167,0,0,0,2.9938528187059017,2.7848365228546506,2.700406646973076,2.6518324352872913,59.88883333333333,70.06238461538462,70.07334999999998,0,20,3
2.07288171793272,1.938692893446058,0,0,2.8472231935052346,2.8011351762465333,2.761318835746025,2.706918627063173,61.32533333333333,64.09042857142857,65.00681818181819,0,11,2
2.478922444918874,1.617809998168755,1.8811757101903304,2.572021001664919,2.200790690871344,1.9502229226033334,1.8984528224035566,1.8714906650553602,64.381,63.76336363636364,64.12817647058824,0,17,2
1.8939799013721514,1.813303850626987,2.1730857820787133,1.9973878738433808,1.9365485038507293,1.8742001412128215,1.952581420488773,0,62.71875000000001,62.51911764705883,61.27996153846153,0,26,4
3.6666823071274357,3.2306997908812174,3.0593625962533935,3.0141068583802637,2.97601567442349,3.0727255943709166,3.136516023565954,3.152398681290143,71.04339999999999,74.2375,68.01506666666667,6,15,1
3.1501217981674294,3.040004500153163,2.8159578497392674,2.558700335888088,2.383606363380978,2.251002389482254,2.2463448632314096,2.352195911180337,69.5408,67.76463636363638,67.25888235294119,0,17,5
1.6657272140215735,1.599055763108427,2.0608202428670888,2.3527599620734585,2.248004865574693,2.1706720420437975,2.353408500686202,2.6616255393435533,64.892,68.67625000000001,69.42594736842106,0,19,2
2.78179468217953,3.3493351996038943,3.4485599856880103,3.12028829402232,2.502526859710983,2.29127489533536,2.2944340948109083,2.429021836699131,63.42683333333333,71.84992307692306,65.4745,0,20,3
2.8962822895224556,2.680563108551119,2.6499527231772775,2.679286982297757,2.8044785811671167,2.698833725470552,0,0,72.92842857142858,63.309285714285714,39.15295454545455,6,22,2
3.9874924166757646,3.3898095566768145,3.379639766115764,3.319756059888685,3.197651071756641,3.2146507412517558,3.1562414789974222,3.1527080385456934,73.8235,80.09812500000001,68.78866666666667,16,12,6
3.1844603076135023,2.9832366365442207,0,0,3.963370427078632,3.8543102361038906,3.7968826293330995,3.771878551546971,68.09875,68.81175,69.41838461538461,0,13,2
